# interval_ms: 25
# vehicle: C172
# record_count: 12735
x,y,z,roll,pitch,yaw
0.04002974554896355,-0.025714995339512825,0.0021744787227362394,0.011112332344055176,0.04510509595274925,-0.04988817125558853
0.03990848734974861,-0.02885916456580162,0.0023897711653262377,0.01766526699066162,0.04514319449663162,-0.049476709216833115
0.03990848734974861,-0.02885916456580162,0.0023897711653262377,0.01766526699066162,0.04514319449663162,-0.049476709216833115
0.039784837514162064,-0.0320623554289341,0.002609092043712735,0.024346470832824707,0.045182015746831894,-0.04905714839696884
0.039784837514162064,-0.0320623554289341,0.002609092043712735,0.024346470832824707,0.045182015746831894,-0.04905714839696884
0.03962603211402893,-0.03342391178011894,0.0026903559919446707,0.03199446201324463,0.04520723223686218,-0.04853607341647148
0.03962603211402893,-0.03342391178011894,0.0026903559919446707,0.03199446201324463,0.04520723223686218,-0.04853607341647148
0.03947790712118149,-0.034693874418735504,0.0027661535423249006,0.03912806510925293,0.045230746269226074,-0.04805004969239235
0.03947790712118149,-0.034693874418735504,0.0027661535423249006,0.03912806510925293,0.045230746269226074,-0.04805004969239235
0.039331384003162384,-0.035950131714344025,0.002841132925823331,0.046184539794921875,0.04525401070713997,-0.04756927117705345
0.039331384003162384,-0.035950131714344025,0.002841132925823331,0.046184539794921875,0.04525401070713997,-0.04756927117705345
0.03916619345545769,-0.036773644387722015,0.002915117423981428,0.05384492874145508,0.04526914656162262,-0.047049179673194885
0.03916619345545769,-0.036773644387722015,0.002915117423981428,0.05384492874145508,0.04526914656162262,-0.047049179673194885
0.0390121191740036,-0.03592903912067413,0.0029554315842688084,0.06018674373626709,0.04525309428572655,-0.04662373661994934
0.0390121191740036,-0.03592903912067413,0.0029554315842688084,0.06018674373626709,0.04525309428572655,-0.04662373661994934
0.038863908499479294,-0.035116590559482574,0.002994210459291935,0.06628704071044922,0.045237649232149124,-0.046214498579502106
0.038863908499479294,-0.035116590559482574,0.002994210459291935,0.06628704071044922,0.045237649232149124,-0.046214498579502106
0.038709692656993866,-0.03427121043205261,0.003034561639651656,0.07263457775115967,0.04522158205509186,-0.04578866809606552
0.038709692656993866,-0.03427121043205261,0.003034561639651656,0.07263457775115967,0.04522158205509186,-0.04578866809606552
0.03858064487576485,-0.033053912222385406,0.0031024175696074963,0.07706165313720703,0.045196712017059326,-0.045487646013498306
0.03858064487576485,-0.033053912222385406,0.0031024175696074963,0.07706165313720703,0.045196712017059326,-0.045487646013498306
0.03845676779747009,-0.030869681388139725,0.003235463984310627,0.07954859733581543,0.04515007883310318,-0.04530888795852661
0.03845676779747009,-0.030869681388139725,0.003235463984310627,0.07954859733581543,0.04515007883310318,-0.04530888795852661
0.038323137909173965,-0.028513433411717415,0.003378988476470113,0.08223152160644531,0.04509977251291275,-0.04511605575680733
0.038323137909173965,-0.028513433411717415,0.003378988476470113,0.08223152160644531,0.04509977251291275,-0.04511605575680733
0.038193587213754654,-0.026229148730635643,0.0035181292332708836,0.08483254909515381,0.045051004737615585,-0.04492910951375961
0.038193587213754654,-0.026229148730635643,0.0035181292332708836,0.08483254909515381,0.045051004737615585,-0.04492910951375961
0.0380835197865963,-0.023830832913517952,0.0036449579056352377,0.08574831485748291,0.04498210549354553,-0.04486994072794914
0.0380835197865963,-0.023830832913517952,0.0036449579056352377,0.08574831485748291,0.04498210549354553,-0.04486994072794914
0.037989139556884766,-0.021347030997276306,0.003761750180274248,0.08532464504241943,0.044897373765707016,-0.044912297278642654
0.037989139556884766,-0.021347030997276306,0.003761750180274248,0.08532464504241943,0.044897373765707016,-0.044912297278642654
0.03790449723601341,-0.019119389355182648,0.0038664971943944693,0.08494484424591064,0.04482137784361839,-0.04495028778910637
0.03790449723601341,-0.019119389355182648,0.0038664971943944693,0.08494484424591064,0.04482137784361839,-0.04495028778910637
0.03782132640480995,-0.016930563375353813,0.003969419281929731,0.08457159996032715,0.04474670812487602,-0.04498761519789696
0.03782132640480995,-0.016930563375353813,0.003969419281929731,0.08457159996032715,0.04474670812487602,-0.04498761519789696
0.03776288405060768,-0.014843877404928207,0.0040680705569684505,0.08255600929260254,0.04466436430811882,-0.045140236616134644
0.03776288405060768,-0.014843877404928207,0.0040680705569684505,0.08255600929260254,0.04466436430811882,-0.045140236616134644
0.037716176360845566,-0.012845870107412338,0.004162765573710203,0.07988965511322021,0.04458056390285492,-0.045338306576013565
0.037716176360845566,-0.012845870107412338,0.004162765573710203,0.07988965511322021,0.04458056390285492,-0.045338306576013565
0.03767048195004463,-0.010891402140259743,0.004255397245287895,0.07728147506713867,0.044498592615127563,-0.04553205892443657
0.03767048195004463,-0.010891402140259743,0.004255397245287895,0.07728147506713867,0.044498592615127563,-0.04553205892443657
0.03762611746788025,-0.008993602357804775,0.004345342982560396,0.07474887371063232,0.04441899433732033,-0.04572019726037979
0.03762611746788025,-0.008993602357804775,0.004345342982560396,0.07474887371063232,0.04441899433732033,-0.04572019726037979
0.0376034751534462,-0.0074966782703995705,0.004376220516860485,0.07144904136657715,0.044330257922410965,-0.04596169665455818
0.0376034751534462,-0.0074966782703995705,0.004376220516860485,0.07144904136657715,0.044330257922410965,-0.04596169665455818
0.03759487345814705,-0.006321321707218885,0.004370699170976877,0.06789076328277588,0.044241297990083694,-0.046220481395721436
0.03759487345814705,-0.006321321707218885,0.004370699170976877,0.06789076328277588,0.044241297990083694,-0.046220481395721436
0.037586454302072525,-0.005170577205717564,0.004365293774753809,0.0644068717956543,0.04415420442819595,-0.046473849564790726
0.03757772967219353,-0.003978613764047623,0.004359694197773933,0.06079840660095215,0.0440639890730381,-0.04673628881573677
0.03757772967219353,-0.003978613764047623,0.004359694197773933,0.06079840660095215,0.0440639890730381,-0.04673628881573677
0.037604641169309616,-0.0028817851562052965,0.003979646600782871,0.057251811027526855,0.043977051973342896,-0.04700985178351402
0.037604641169309616,-0.0028817851562052965,0.003979646600782871,0.057251811027526855,0.043977051973342896,-0.04700985178351402
0.037639424204826355,-0.0017030953895300627,0.0035083319526165724,0.05340254306793213,0.04388296976685524,-0.047309208661317825
0.037639424204826355,-0.0017030953895300627,0.0035083319526165724,0.05340254306793213,0.04388296976685524,-0.047309208661317825
0.037673186510801315,-0.0005590943619608879,0.003050887957215309,0.049666643142700195,0.04379165545105934,-0.047599755227565765
0.037673186510801315,-0.0005590943619608879,0.003050887957215309,0.049666643142700195,0.04379165545105934,-0.047599755227565765
0.037710484117269516,0.0004562620888464153,0.0026394263841211796,0.046094417572021484,0.043708574026823044,-0.04787213355302811
0.037710484117269516,0.0004562620888464153,0.0026394263841211796,0.046094417572021484,0.043708574026823044,-0.04787213355302811
0.03778630495071411,0.0010887833777815104,0.0023439633660018444,0.042030930519104004,0.043642230331897736,-0.04814579337835312
0.03778630495071411,0.0010887833777815104,0.0023439633660018444,0.042030930519104004,0.043642230331897736,-0.04814579337835312
0.03787170350551605,0.0018011806532740593,0.0020111892372369766,0.03745436668395996,0.043567512184381485,-0.04845401644706726
0.03787170350551605,0.0018011806532740593,0.0020111892372369766,0.03745436668395996,0.043567512184381485,-0.04845401644706726
0.03795205056667328,0.002471411135047674,0.0016981115331873298,0.03314864635467529,0.04349721223115921,-0.048743996769189835
0.03795205056667328,0.002471411135047674,0.0016981115331873298,0.03314864635467529,0.04349721223115921,-0.048743996769189835
0.038055576384067535,0.0026537091471254826,0.001537591451779008,0.029369711875915527,0.04344019666314125,-0.04900238662958145
0.038055576384067535,0.0026537091471254826,0.001537591451779008,0.029369711875915527,0.04344019666314125,-0.04900238662958145
0.03817367926239967,0.002577241975814104,0.0014558725524693727,0.025797605514526367,0.04338916391134262,-0.049249038100242615
0.03817367926239967,0.002577241975814104,0.0014558725524693727,0.025797605514526367,0.04338916391134262,-0.049249038100242615
0.03829248622059822,0.0025003172922879457,0.0013736648252233863,0.022204041481018066,0.043337829411029816,-0.04949716478586197
0.03829248622059822,0.0025003172922879457,0.0013736648252233863,0.022204041481018066,0.043337829411029816,-0.04949716478586197
0.03842712566256523,0.002342124469578266,0.0012926944764330983,0.018418312072753906,0.04328472167253494,-0.04975811019539833
0.03842712566256523,0.002342124469578266,0.0012926944764330983,0.018418312072753906,0.04328472167253494,-0.04975811019539833
0.03854866698384285,0.0018973869737237692,0.0012714340118691325,0.01621997356414795,0.043258342891931534,-0.04990760236978531
0.03854866698384285,0.0018973869737237692,0.0012714340118691325,0.01621997356414795,0.043258342891931534,-0.04990760236978531
0.038669269531965256,0.0014560925774276257,0.0012503382749855518,0.014038562774658203,0.04323216527700424,-0.05005593225359917
0.038669269531965256,0.0014560925774276257,0.0012503382749855518,0.014038562774658203,0.04323216527700424,-0.05005593225359917
0.03878957778215408,0.0010158573277294636,0.001229293062351644,0.011862516403198242,0.043206050992012024,-0.05020390823483467
0.03878957778215408,0.0010158573277294636,0.001229293062351644,0.011862516403198242,0.043206050992012024,-0.05020390823483467
0.038915883749723434,0.00047046036343090236,0.00122214260045439,0.010287642478942871,0.043191660195589066,-0.05031418055295944
0.038915883749723434,0.00047046036343090236,0.00122214260045439,0.010287642478942871,0.043191660195589066,-0.05031418055295944
0.03904276341199875,-0.00011047429870814085,0.0012208909029141068,0.008987188339233398,0.043182373046875,-0.05040706694126129
0.03904276341199875,-0.00011047429870814085,0.0012208909029141068,0.008987188339233398,0.043182373046875,-0.05040706694126129
0.03915604203939438,-0.0006291274912655354,0.00121977343223989,0.00782620906829834,0.043174076825380325,-0.05048999562859535
0.03915604203939438,-0.0006291274912655354,0.00121977343223989,0.00782620906829834,0.043174076825380325,-0.05048999562859535
0.039271268993616104,-0.0011452664621174335,0.0011132126674056053,0.006818056106567383,0.04316985234618187,-0.05055932700634003
0.039271268993616104,-0.0011452664621174335,0.0011132126674056053,0.006818056106567383,0.04316985234618187,-0.05055932700634003
0.03938572481274605,-0.0016242596320807934,0.0006967145600356162,0.006325960159301758,0.04317805543541908,-0.050583936274051666
0.03938572481274605,-0.0016242596320807934,0.0006967145600356162,0.006325960159301758,0.04317805543541908,-0.050583936274051666
0.03951595351099968,-0.0021692770533263683,0.00022280646953731775,0.005766034126281738,0.04318738728761673,-0.05061193183064461
0.03951595351099968,-0.0021692770533263683,0.00022280646953731775,0.005766034126281738,0.04318738728761673,-0.05061193183064461
0.039646875113248825,-0.0027171876281499863,-0.0002536172978579998,0.0052030086517333984,0.04319676756858826,-0.050640080124139786
0.03978423774242401,-0.00313583598472178,-0.0007325371261686087,0.005190253257751465,0.04323743283748627,-0.05063680559396744
0.03978423774242401,-0.00313583598472178,-0.0007325371261686087,0.005190253257751465,0.04323743283748627,-0.05063680559396744
0.03991727903485298,-0.003513709409162402,-0.0011926933657377958,0.005279898643493652,0.043282266706228256,-0.05062783882021904
0.03991727903485298,-0.003513709409162402,-0.0011926933657377958,0.005279898643493652,0.043282266706228256,-0.05062783882021904
0.04003341868519783,-0.0038435717578977346,-0.0015943842008709908,0.005358219146728516,0.0433214046061039,-0.05062001198530197
0.04003341868519783,-0.0038435717578977346,-0.0015943842008709908,0.005358219146728516,0.0433214046061039,-0.05062001198530197
0.04015541076660156,-0.004157224204391241,-0.0019166581332683563,0.005517482757568359,0.04336593672633171,-0.050606586039066315
0.04015541076660156,-0.004157224204391241,-0.0019166581332683563,0.005517482757568359,0.04336593672633171,-0.050606586039066315
0.0402643196284771,-0.004363030195236206,-0.0019791023805737495,0.005834102630615234,0.0434134304523468,-0.05058284103870392
0.040380533784627914,-0.004582636058330536,-0.0020457336213439703,0.0061719417572021484,0.04346410930156708,-0.05055750161409378
0.040380533784627914,-0.004582636058330536,-0.0020457336213439703,0.0061719417572021484,0.04346410930156708,-0.05055750161409378
0.04049696400761604,-0.004802652169018984,-0.0021124891936779022,0.006510496139526367,0.043514881283044815,-0.05053211748600006
0.04049696400761604,-0.004802652169018984,-0.0021124891936779022,0.006510496139526367,0.043514881283044815,-0.05053211748600006
0.040596045553684235,-0.0049455175176262856,-0.0021315140184015036,0.006834506988525391,0.04357331991195679,-0.050507813692092896
0.040596045553684235,-0.0049455175176262856,-0.0021315140184015036,0.006834506988525391,0.04357331991195679,-0.050507813692092896
0.04068899154663086,-0.005046564619988203,-0.002121278317645192,0.007165193557739258,0.04363945871591568,-0.050483010709285736
0.04068899154663086,-0.005046564619988203,-0.002121278317645192,0.007165193557739258,0.04363945871591568,-0.050483010709285736
0.04078484699130058,-0.0051507726311683655,-0.0021107227075845003,0.007506251335144043,0.04370766878128052,-0.0504574328660965
0.04078484699130058,-0.0051507726311683655,-0.0021107227075845003,0.007506251335144043,0.04370766878128052,-0.0504574328660965
0.04087362065911293,-0.005247284192591906,-0.0021009466145187616,0.007822036743164062,0.043770838528871536,-0.05043374374508858
0.04087362065911293,-0.005247284192591906,-0.0021009466145187616,0.007822036743164062,0.043770838528871536,-0.05043374374508858
0.040939558297395706,-0.005229177884757519,-0.0021504901815205812,0.008137345314025879,0.043847814202308655,-0.050403136759996414
